col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
0.001765763149716541,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00022399916990987264,150.0,1200,0.001765763111259711943442804182671892063818264249167430747274848298546295640679364,0.9981272339319167,0.001765763149716540994977896832560747660514757222352654657105519688010818209270387,0.001125,0.008262581062167725619787994488378617799230533417008909724410995804880172421017656,0.2080301479985757117795615128739585361467206720972636703539479716522117738214762,1.52788085441153857421944807551249711325858346099636013936869398301826583619345,0.001718865961212980864630624607352497349576291878319742403905959365510236827589985,8,1,0.95,11.00281491811161,11.30301347746892641339519356798528576478583204035543597122467076688868206790597,0.007294933837860444,0.015009705511042736,"[0, 0, 0]"
0.0005698023854104847,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00016388129357713713,156.25,1250,0.0005698023843022069026821766120962328424136762931356155387245199015011367817557068,0.9981272339319167,0.0005698023854104846513300568976085479297264300122124670592768140104497942411900286,0.001171875,0.008597979002070993419201335044979831737343232704655843023609080062384891769508174,0.06451154530052645251398983415064526465593072722782937064482653763286355359268923,0.47331747147526667839487147201682619469944976074033187675148292607174571600126,0.0005546689118850781134396808955074197199706019628960821566277116333848994089716911,8,1,0.95,34.79700310869932,35.74639744832313151018113706619601892067244860993550743206991156735715867392142,0.0023321307938649525,0.004762437541360133,"[0, 0, 0]"
0.00017823643851521635,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00011989811567302644,162.5,1300,0.0001782364384850567018066848640908236168861362831101072643619743725839052538114616,0.9981272339319167,0.000178236438515216345099125358786220592113482499512584822641276006959476729720396,0.00121875,0.008938875762509556446400778861093656270692137919553234950830665667831614721854266,0.01940989368074599858015758560067733453106480034543674877916657129239664873727697,0.1423611308108371716130499192434410208063321165965031564088773795295761459556161,0.0001735026281757078092356349208148793190590554364685295730682799319110828917267497,8,1,0.95,113.97037697473174,117.0799215078226085014983045831531983888357748464056896188774367927601540901058,0.0007247471880161107,0.001471801481139884,"[0, 0, 0]"
5.4477516218069844e-5,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,8.771933530763844e-5,168.75,1350,5.447751621708260472390221486175680994845934001469531806841716488673967102167871e-05,0.9981272339319167,5.447751621806984277547934864091251041170600635333673418540120682565786904291574e-05,0.001265625,0.009281686671340927773073199834080149022878722802313808969070065829698348187747353,0.005713470078171253436586209009074443762111174641426067201842895293750197634656677,0.04190075185909517643513009903052537852843924897216771179519088029973017395235502,5.303063907166733170799644631044434749264495736814465538669746214821520665164134e-05,8,1,0.95,382.998846797001,393.4485092606231988459623416948127328138210226108390525937632445590631325070047,0.00022049774290779024,0.00044595717178308534,"[0, 0, 0]"
1.636810657178308e-5,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,6.417683667187926e-5,175.0,1400,1.636810657185987650795917816068146302490870667898135844131231826171886593857975e-05,0.9981272339319167,1.636810657178307907710902350600344206264658689410227999389652604973103140847362e-05,0.0013125,0.009625136059885879110851954531155249141185985306931680688545458968137806723428019,0.001655393055043283921312575850589146128216387282408440415967573160931578601032322,0.01213972067610038845936653806540540097694325922719102924215883284784177342796596,1.593338338738176200451283741545493800704560312957106406818041999469052040841466e-05,8,1,0.95,1311.3683205105253,1347.147426451502789535132653179384615294112002592399910021384589782042944274756,6.603290553544491e-5,0.00013315218771185177,"[0, 0, 0]"
4.856133678948954e-6,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,4.695277672550285e-5,181.25,1450,4.856133678951371768446723598745330125962222988016893675752090443706150453831836e-06,0.9981272339319167,4.856133678948954636274752721479834522416698248526120091561933667904561411933489e-06,0.001359375,0.009968791808275892836061866478831600663936048801938525987007272690924566506912711,0.0004741957633041543833119777902935292267522797532563770040582735721390134167386666,0.003477450181697904547893496881174318720275152358499867647017346460600658447637201,4.727158840745588442714240809702339882452966173445464593713352996244256613248697e-06,8,1,0.95,4551.158185798773,4675.331058009417613345411968390165784716896865780869960090978562662784372868919,1.954485547342978e-5,3.932483346736876e-5,"[0, 0, 0]"
1.4273891684137205e-6,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,3.435138527482001e-5,187.5,1500,1.427389168425732655441386463688077196412487188269678034944400121672888851564382e-06,0.9981272339319167,1.427389168413720480524954767639993348971876099685385562794092291974819575634469e-06,0.00140625,0.01031251271268478047636033932052893567065004806337471692835773752693927655377446,0.0001347371826642317423884048713176778427373537255351249729328257000295702766291908,0.0009880738909128684718777758296320102568443750039472666723154097702744042691636039,1.389478909096221263222597142444530564659991785752100708449675780731659172572388e-06,8,1,0.95,15948.774778114763,16383.91789808338122872384436117600123118004121129656464845201285921719611332913,5.735219872098286e-6,1.1520894520091318e-5,"[0, 0, 0]"
4.167013831915503e-7,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,2.5132010343025853e-5,193.75,1550,4.167013831938547845618074976993967594554960657562262855793408697958554073401966e-07,0.9981272339319167,4.16701383191550337458466148473090722322145440113992618149125338672030164270585e-07,0.001453125,0.0106562538349549166959359040490418347721304962038071015728766260936637132928976,3.806536050834297070823373526463609143547026776131832244815714161012697132558512e-05,0.0002791460775198081679483549729033441736203370768652101702645877630325557672286152,4.056341438959712188828013513251030619898719190286682055050853465462783221126639e-07,8,1,0.95,56275.57163353383,57810.98285849113659114891618098783168949437099906685337095522389581434700383441,1.672253527354181e-6,3.3552664523708036e-6,"[0, 0, 0]"
1.2103977455784296e-7,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,1.8386971553806366e-5,200.0,1600,1.210397745555483780629069251615168896464880215303197347054653771179928845292852e-07,0.9981272339319167,1.210397745578429598196205674452334327605514992383282532309914765367797979453355e-07,0.0015,0.0110000011498778580730121928763593229046069782914106347530948545855519686820206,1.07113679392432237437057331101292673520473996799015054459668725951064325376425e-05,7.855003976562686100002003489867146711704961069690265549700492467517841475160845e-05,1.178250596484402841896957855881890531593501577125924349538238812590326721894051e-07,8,1,0.95,199529.05396228752,204972.963997601199939581711433743694077749928986754043335250223032329639873882,4.853116862103247e-7,9.729072656539364e-7,"[0, 0, 0]"
3.502942630636376e-8,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,1.3452195757762056e-5,206.25,1650,3.502942630649399870811752320952558433646537758350640858263642786770303548789179e-08,0.9981272339319167,3.502942630636376566302342286290554130501475300302733572754126597021631469193551e-08,0.001546875,0.01134375034317891094704735617250556229120740512630663750086224455790404318267952,3.005978894760229559611889010923240144415005034378330142013873946250658071358073e-06,2.204384589512721762429578252717001792750403637033969032113463998293862258250064e-05,3.409907411902491750047202257807433705742280298505394517775797220704397875104129e-08,8,1,0.95,709797.3537910064,729163.3201032221947406378152831296973538300456366383717568490282878394055365954,1.4036094057122082e-7,2.81205049706795e-7,"[0, 0, 0]"
1.0110360022387327e-8,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,9.841836660028433e-6,212.5,1700,1.01103600219374971977127908668733897474739309499094555910019436202130137703432e-08,0.9981272339319167,1.011036002238732764627760554818331016468147755564817882159260580041456643435409e-08,0.00159375,0.01168750010205144666051647416738350804963999127714833485640238746882976766686921,8.420823317829238627969201876553977109162486025651028253925963442490894906709758e-07,6.175270486995226772373671122150076813407790633611155304792385296346083560069945e-06,9.84183733864864281214739574745946826868649231233868031543289305563035673602107e-09,8,1,0.95,2.530644163660421e6,2.599689743162656510903649782662660272803801678598561534859712121110493808441955e+06,4.0492677591625776e-8,8.108731943864277e-8,"[0, 0, 0]"
2.9123406830884327e-9,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,7.2004415180168184e-6,218.75,1750,2.912340683129104481694560544571881334530440981404364905763425201859958606328015e-09,0.9981272339319167,2.912340683088432622984276457778434530398972221180205956754030837473323338844319e-09,0.001640625,0.01203125003026104040503454352517140604708517472773614616410466376465099984334597,2.356356446485130250695230777171608742867395762781691108730054417277019437154579e-07,1.727994731768687023650302049573639151635580425630102086805744929003907496643105e-06,2.834991356808002096442713889404403957937179126879120912974393169112167628770563e-09,8,1,0.95,9.035526780455187e6,9.28205025128646995578818233625874194619119273064171977754277097864556569940609e+06,1.1660141561699581e-8,2.3341761963082898e-8,"[0, 0, 0]"
8.37701704003991e-10,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,5.267955549897386e-6,225.0,1800,8.37701703997745447151668594897444355090894622307618954695653015611832670981116e-10,0.9981272339319167,8.377017040039909095710041230474283533380780388585213135455707285103503262857577e-10,0.0016875,0.01237500000895293602645995014765496559446889664963146927262838844070180036214921,6.589519585007809440335197844576505009303322590138180997900293330156200109853533e-08,4.832314365835092776408003659092579532289232359846117943334094935427377317887186e-07,8.154530492346718911382791046245376934916439650262728049963889399435211901274217e-10,8,1,0.95,3.2288994503827147e7,3.316996084792055533929315897910289515662127398038253072858600150436416460263845e+07,3.353072155720649e-9,6.710662847938185e-9,"[0, 0, 0]"
2.4070028886584543e-10,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,3.854118612901129e-6,231.25,1850,2.407002888766167927902922027633970129215361070560201992017898284056119315803437e-10,0.9981272339319167,2.407002888658454539348634783618885764177325917944202421147890456128629279537065e-10,0.001734375,0.01271875000264394160592446564672667653066208147688506069305088262738655189582933,1.842221059411762137225080459171156572173001836097256812309977953649800848223966e-08,1.350962110516126825621763306747670115080221241710169318956519371023286440447442e-07,2.343074910426407458912049691415885500015458002491721569103962394241973504179444e-10,8,1,0.95,1.1544022113289681e8,1.185898685943787263803037592152719682780562365584001594490708430427187944864084e+08,9.632769142743713e-10,1.9275034776836718e-9,"[0, 0, 0]"
6.910780645484415e-11,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,2.819733413012618e-6,237.5,1900,6.910780644927705111376450658062309735820145037670953869653709452312348788492916e-11,0.9981272339319167,6.910780645484414717741535625676583269462581302249324960385510259009205274659211e-11,0.00178125,0.01306250000077962211711261669836045191936858267268788683657482489433851138604354,5.15003721068448650532817198392607601613058337811078844587037628783855615252333e-09,3.776693954727364878999064920667370951929546741167572083461787265597039290937389e-08,6.727236106858118788925184111547700717002074581090799049945353317822742799104896e-11,8,1,0.95,4.127958655274758e8,4.240585037761679312927119022121084963772087289350828560616511392067159472786667e+08,2.765310911922575e-10,5.532616259034978e-10,"[0, 0, 0]"
1.983038608155196e-11,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,2.0629610344230873e-6,243.75,1950,1.983038608313211397974785848430903609522383306575232936469967645449986120834177e-11,0.9981272339319167,1.983038608155196010850981811026616925143012127058383233361522338900682369152866e-11,0.001828125,0.01340625000022959866978680576895007312360377227825482284237708697947972278509407,1.439903601415509671745595095584306268518538359103085893403181162036257600579023e-09,1.055929307722791229135677985992589571196926135226797254795320167169219874511507e-08,1.930370765680727648834561624709223113956011459543021079131869265521708555452217e-11,8,1,0.95,1.4760470935753403e9,1.516319261591679111342506173925008101332778137879394764977619939249699459804756e+09,7.934249888289774e-11,1.587268627447264e-10,"[0, 0, 0]"
5.687938441936722e-12,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,1.5092945346918618e-6,250.0,2000,5.687938441731003731032726466066789226716470048767745417829757157017320851463143e-12,0.9981272339319167,5.687938441936721571592746649702946041288312554331554737594431236033583871128022e-12,0.001875,0.01375000000006754433838449470916765743084405921214322423475529451311159241689338,4.026815684905532965276054195843108193960562971032856546702638320948476654485498e-10,2.952998168945230287155190969458613848482367298687060049862043348612409910751341e-09,5.53687156677230668737789953351589998970556318334099487669373005852192600091009e-12,8,1,0.95,5.277033914977599e9,5.421011432617044906290342361622438306650309678753033123414180108756853019160553e+09,2.2756149399834888e-11,4.552108328801683e-11,"[0, 0, 0]"
4.675648178014013e-13,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,8.078671486950708e-7,262.5,2100,4.675648179783374960659115606587900465864784520781022009459281233296868037424198e-13,0.9981272339319167,4.675648178014012577621121656289692058261647308038380503582838399512638775738732e-13,0.00196875,0.01443750000000583062883576997887391358010089336926443273782818928788880498490355,3.152531174621743406641031800578121002184729284023597587827820013325323110889743e-11,2.311856194723545523967709050160066832731475042183646125031510280475491793883665e-10,4.551466883361980167255230996057516700549075286671770041355783609276097063825247e-13,8,1,0.95,6.738890031926431e10,6.922752533868697387852931018735014622921759872847249861454288703042719165705746e+10,1.8704525870893386e-12,3.741291645781864e-12,"[0, 0, 0]"
