col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
129.2808260842396,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.15489277423834083,23.4375,3000,0.9999999999999999999999999999999999999999999999999999999999999999999999999082493,0.9687941808092578,129.2808260842396156995302273507771321541526183586338618042002283058490946781226,0.00017578125,0.0305273437499999983281602500273521627605077810585498809814453125,3046.910847714067049694375569427511741580801955529800058277142953884017781450639,529146.8505530096512453180024305651638340582544172557843964455059904139488935471,93.01409482377122144262186561828131522154778079968447958812693965313656008220278,128,1,0.95,0.052125953273233806,0.07245016265932538115828134084378701107760247276320886489444035567183803673964408,1134.5909717441823,19589.437683673965,"[0, 0, 0, 0, 0, 0, 0]"
123.69455768767406,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1489589252416033,24.21875,3100,0.999999999999999999999999999999999999999999999999999999999999999999999881008797,0.9687941808092578,123.6945576876740581562116611137672047475025263185363366004843822488626886480426,0.000181640625,0.0315449218749999996656320500054704325521015562117099761962890625,2821.212382555834244052292568001234717947712833513303468194798640401233791483562,489950.5504371965497199380901763661560186560581979867134982953302824171259999275,88.99492420050640311075625161786526941155892715348520988064874581713326051612967,128,1,0.95,0.05406713082786986,0.07514821652218356455173513357304358557472162741955007562853041309669182165040032,1088.1906258737442,18823.204689619128,"[0, 0, 0, 0, 0, 0, 0]"
118.33760125813716,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.14325239843009505,25.0,3200,0.9999999999999999999999999999999999999999999999999999999999999999998884301564546,0.9687941808092578,118.3376012581371563146844054563585372278955177351057428749075549919386994974276,0.0001875,0.0325625000000000010031038499835887023436953313648700714111328125,2614.686753202305652118007374057116438496444717226741300852211903039828400651149,454083.9328061337627999992929739354142123701074814593608985902051244920585304499,85.14073740115008041989496375605707996007447006298912620776090515173351036537497,128,1,0.95,0.056026738768520774,0.07787188688470845681409641404813687356540621029632712406482941986248907506591722,1043.6373658161924,18086.69131328274,"[0, 0, 0, 0, 0, 0, 0]"
113.20072805884297,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1377644852276582,25.78125,3300,0.9999999999999999999999999999999999999999999999999999999999999999228903265461199,0.9687941808092578,113.2007280588429639070511546285308666946010422187293078721828214878124208835043,0.000193359375,0.0335800781250000023405756499617069721352891065180301666259765625,2425.393243379924052570128114980640678742945779093201915500905448183951473960645,421209.9599336468122631155437901481789404834550800960091265778828528709709644318,81.44489459654499441868787617900718209807396782747232759532007850822310501825996,128,1,0.95,0.058005485598690266,0.0806221585000003061605530063654716250797390332654697237248549724788225987199769,1000.858412151711,17378.74838516585,"[0, 0, 0, 0, 0, 0, 0]"
108.27508230721895,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.13248681067844834,26.5625,3400,0.9999999999999999999999999999999999999999999999999999999999999601073948786355627,0.9687941808092578,108.2750823072189511844195947851127920356057366013351464803274960332259539568793,0.00019921875,0.03459765625000000365094239562768763107669656164944171905517578125,2251.62721212105714629059803957568267097712626740981059252510658343831569731123,391032.592505023644404550821019985701806271266361622607199421963741770014166832,77.90102428811017675452932146190732336370274946020704644579837894191598479665117,128,1,0.95,0.06000411452203421,0.08340006435110068610935768971247172087578967826414711092318838389834708014601547,959.7838617783775,16698.271223763786,"[0, 0, 0, 0, 0, 0, 0]"
103.55216565488021,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.12741132066614105,27.34375,3500,0.9999999999999999999999999999999999999999999999999999999999843258478951364036624,0.9687941808092578,103.5521656548802079783114218799194285234042252394623163425497931540593101171942,0.000205078125,0.03561523437500000498841419560580590086829033680260181427001953125,2091.886055195944890193627133049780598428144685494589736788397659568426535001224,363290.8782523624779052362048113308149676542173236830357563320603730971924960613,74.50301214159777424902376280420915741674553658588419239650925407492110252860584,128,1,0.95,0.06202340534074545,0.08620668828956847675888117569097954850607986400437384617817359292267711517641547,920.3465720840084,16044.197901495712,"[0, 0, 0, 0, 0, 0, 0]"
99.02382234014735,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.12253026962276295,28.125,3600,0.999999999999999999999999999999999999999999999999999999995258724551261637952121,0.9687941808092578,99.02382234014734604069367208518808979527190842775846948947905380095974363893419,0.0002109375,0.03663281249999999938699209167669579301218618638813495635986328125,1944.840852848165590539531101391789092230598100409831120441128958516132528762772,337754.0281112980706451191565900224307456950683466092438811401166276482399553061,71.24499030472693985498359344903883891342648068405028709119443386388326189262443,128,1,0.95,0.06406417650210548,0.08904316787999385768966812729035895721697463341047660188716962258095948261002482,882.482049976875,15415.507579440316,"[0, 0, 0, 0, 0, 0, 0]"
94.68222502450273,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11783620870838987,28.90625,3700,0.9999999999999999999999999999999999999999999999999999988816197404525319733881903,0.9687941808092578,94.68222502450272188615349008135482439118380857213254827887838798307239217451272,0.000216796875,0.03765039062500000072446389165481406280377996154129505157470703125,1809.312628264215970388845389570250091654875008593644213776892308306841074204541,314217.2931085521787945315722868933433673140252030469773969478808339772513136268,68.12132721689314830528512995254404779786831426255768762460709314643381162568403,128,1,0.95,0.0661272872822773,0.09191069743526453533154591022337859309910722782804274196670923641049494571466226,846.1283456384834,14811.218908222983,"[0, 0, 0, 0, 0, 0, 0]"
90.51986124433495,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11332197444367391,29.6875,3800,0.9999999999999999999999999999999999999999999999999997917868318039780337709381502,0.9687941808092578,90.51986124433494909520332792962489159180777643315056515860159431995978139054621,0.00022265625,0.03866796875000000206193569163293233259537373669445514678955078125,1684.252366154114910837167898601952833662533053045631481744750893143358041597262,292498.4942554312924746471578078329991069100673387742839182124043873045593500137,65.12661786156087652898071213203120082067740231363994123179456119387964463385288,128,1,0.95,0.0682136401343374,0.09481053128010893017437752649043335983155236460286977387791655226875908353565387,811.2259507073915,14230.388492133437,"[0, 0, 0, 0, 0, 0, 0]"
86.5295204619197,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10898067777785139,30.46875,3900,0.9999999999999999999999999999999999999999999999999690548247871285392717502500737,0.9687941808092578,86.52952046191970849934959308828701940167462389905498480251443393741577311148302,0.000228515625,0.03968554687500000339940749161105060238696751184761524200439453125,1568.724116260294174112594312496638708473156623687719641827399505497225799916451,272435.0881905377816037910476160542896580415708426576443246247549723193515092134,62.25567444979085948076728620261249130687831204683297767091092189684076174671645,128,1,0.95,0.07032418320579588,0.09774398725021196208498374707459013681516981745188060212090316985536635689689488,777.7177007189538,13672.109413931219,"[0, 0, 0, 0, 0, 0, 0]"
82.70428168295325,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1048056935755489,31.25,4000,0.9999999999999999999999999999999999999999999999962888646432994509779574880528178,0.9687941808092578,82.7042816829532556991397899848274220110382174011930871643987457741765820638349,0.000234375,0.04070312499999999777088033336980288368067704141139984130859375,1461.890641354607885414741783210032379804515972553723391018166707332134350131257,253881.6747152502300317725343083437835314021015480773213468523863411974161863327,59.50351751138677082729273253853226555667574650039067002578463405626507665147074,128,1,0.95,0.07245991304023609,0.1007124504472394215264894821370943434098698708718790889406460332883688498538451,745.5486815997285,13135.509817826955,"[0, 0, 0, 0, 0, 0, 0]"
79.03750161022109,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10079065050634349,32.03125,4100,0.9999999999999999999999999999999999999999999996372116657336710304775421620256523,0.9687941808092578,79.03750161022108313218536391421122133571659264390883410598404469310974605499526,0.000240234375,0.0417207031249999991083521333479211534722708165645599365234375,1363.001174774108916509590395916171864957735020905131032429161991114182833945054,236707.8706857702507469217272593274998459504795348534722521094408875796943902969,56.86536737177683582679494239175833744439005848587880288780814497240356786278426,128,1,0.95,0.07462187747966383,0.103717377272829907155968986462918538010629373190344835277845706264043623690755,714.66614002708,12619.751548243676,"[0, 0, 0, 0, 0, 0, 0]"
75.52280330632051,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.09692942132164764,32.8125,4200,0.9999999999999999999999999999999999999999999708126841368399384150308320747733408,0.9687941808092578,75.52280330632051608604811850540959478573018540757426276179991477104613362678178,0.00024609375,0.04273828125000000044582393332603942326386459171772003173828125,1271.380935449904554501261710165848542992011545863883491299363069002294269827838,220796.4891231334366867046288188638102214399085013781659503351306739205028861761,54.33663599514611670274292584693989908042019284366805894693260720051952716858068,128,1,0.95,0.07681117878531604,0.1067602997662248427312247771255668204694699290529648105008648152930218945645055,685.0193974779897,12124.028842078698,"[0, 0, 0, 0, 0, 0, 0]"
72.15406534422397,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.09321611350408104,33.59375,4300,0.9999999999999999999999999999999999999999980498628077062568970934045793796450921,0.9687941808092578,72.15406534422396959156931308167888870137971968023839038053959974681230096913564,0.000251953125,0.043755859374999994844401829396929315407760441303253173828125,1186.422113976755813317677544785958781988030509869690318662707171299836524108825,206041.9737939632454765294923988585960232656522981946334294178768686833791434765,51.91291917855714326952637046965958677040036972636214725315348395007220005936688,128,1,0.95,0.0790289769928893,0.1098428302677197739908654857647978827136656800921969954340688755319517349859677,656.5597678092997,11647.567072309705,"[0, 0, 0, 0, 0, 0, 0]"
68.92541142042684,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.08964506027505932,34.375,4400,0.9999999999999999999999999999999999999998908581906745325596027466384609171054878,0.9687941808092578,68.92541142042683377013544505539535897634222580721355306684960238899180104216155,0.0002578125,0.04477343749999999618187362937504758519935421645641326904296875,1107.576095288366763820945896427219822019462601308387497222077501025447550898191,192349.048548413014667573156048372853030717965212132401775502188456812291406095,49.58998907888772954814888539023734949769908125764302852329836607259139213965682,128,1,0.95,0.08127649352378569,0.1129666664379559002491796744268289123993692580370637100923905761067069356707823,629.2404782090822,11189.62154085771,"[0, 0, 0, 0, 0, 0, 0]"
65.8312004126711,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.08621081194687641,35.15625,4500,0.9999999999999999999999999999999999999948417840582600708338498741384920838267604,0.9687941808092578,65.83120041267109548187763779324807363844546934494966892809804982028813975305105,0.000263671875,0.04579101562499999751934542935316585499087176722910314676826508017635809518570376,1034.346725294524769994952014536743476815905264282741913346857180101762622537445,179631.5479594824508965419345587519808454647773248748221508463984719128347933292,47.36378705962916390393144713332900131844179095870188394158239314490899118936795,128,1,0.95,0.08355501507067471,0.1161335966584849177357984521225826552720121861529825059365898351489444844852978,603.0165933790765,10749.476318740057,"[0, 0, 0, 0, 0, 0, 0]"
62.86601684628844,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.08290812760608375,35.9375,4600,0.9999999999999999999999999999999999997925407377715355071942787283044633760949938,0.9687941808092578,62.8660168462884352962895713301115971126845066218870007479705729454460604365246,0.00026953125,0.04680859374999999885681722933128412477771488341942351117218557610386857054068552,966.2844620636622205934315675694928484810186862775146862843163709446258691175823,167811.4015783893214125839076884571657277992747531332982935392550416509038768709,45.23041683167525041634107356871901219313132320418747644514200975662809867117176,128,1,0.95,0.08586589779788206,0.1193455058699135467430290881674607597878425333805099378645405285873503165574745,577.8449427761859,10326.443131535758,"[0, 0, 0, 0, 0, 0, 0]"
60.02466177724499,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.07973196711547406,36.71875,4700,0.9999999999999999999999999999999999928474589727010344868534755321134773620154181,0.9687941808092578,60.02466177724498371816416602812681489950136630691686918992866070629370434610748,0.000275390625,0.04782617187500000014007892068512717270370845448841938229661527022275776742501086,902.9812799316149626745399881911315775296490706723970931443156318107922052247086,156817.7489481238270475301840937374938480667111145167025298974294855725020170212,43.18613789391690557768290225348483832888603110778323874009796551343143278245407,128,1,0.95,0.0882105718560777,0.1226043818468945167726618295024292353513670135863028908552035799776440677357052,553.6840508363725,9919.8602884842,"[0, 0, 0, 0, 0, 0, 0]"
57.302144042347706,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.07667748342246423,37.5,4800,0.9999999999999999999999999999999997871425712006256595462479359562227577097081064,0.9687941808092578,57.30214404234770638538132419492819627326031350490582018977487503567514030093441,0.00028125,0.04884375000000000147755072066324543749691223432583861123718754077931721004305623,844.0662160051151028387478401317941500915485982201223712149087324052657004200667,146586.1661795549941416009361893513335654659382706159476139617936496506445109844,41.22735923799984205143073556229373111147578186113435998367843932088661063062318,128,1,0.95,0.0905905462740207,0.1259123219971909150913426143305044287900348512470739753605251930520000415520708,530.4940699900536,9529.091653318612,"[0, 0, 0, 0, 0, 0, 0]"
