col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
18.61821088986746,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.028330493610918477,29.6875,950,0.9999999999973506498503512073760376533206516360913451051972004688831535830084673,0.9921659142406314,18.61821088986745749236488182440661487425972546790438434937287834389712883178961,0.00022265625,0.01016796874998682499267582837484649956834863315958029545914869676056749805545729,1665.669727197779185971275463118556438708587048995592357370848752038456286339094,76065.58420860001846268138363937413792272714373939057098950033974915641010738909,16.93647773394609862150088561303694176065372912305326269510885595082072541117668,32,1,0.95,0.019916322812634467,0.02189394418965241789147496638937178446188326009826118490004053331392196812090212,139.02986782735803,848.9598435153496,"[0, 0, 0, 0, 0]"
16.85183853606092,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.026201423393887226,31.25,1000,0.9999999999750819164420576063408633422925248412416404426848915094947331251301041,0.9921659142406314,16.85183853606092234896391727116022486873122827197470867001517931330896965369894,0.000234375,0.0107031249998695700222032292471762978591690419301874056905822813258012185066897,1432.259930361373940243123782907100532585655951492955811656410892238908600950202,65406.53681903902728807932335479824635606921441399264419147563387468835571780801,15.32965706696227082324844581125999526143234330576373136700851773639442399144173,32,1,0.95,0.021325970981851194,0.02344356550450166742184517446134454578679048176935123842278328361507298801100636,127.31495988937348,782.2408419496553,"[0, 0, 0, 0, 0]"
15.234825185352681,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.02423235533041191,32.8125,1050,0.9999999998028271051873982036968632333886064542605674034332787432456470495731664,0.9921659142406314,15.23482518535268120884251166122689262425356081746896207971832593043715557075747,0.00024609375,0.01123828124891631950893038022521708332547570891544120547381505207500163358736889,1233.169369688056563925719814495138228691564931990833538047473320818057765523423,56314.73454365761885283816823628186017362178378446789343836353936012528720311821,13.85870420410324284319027675617651942504099136046526175025661586914793588221073,32,1,0.95,0.02280163917573467,0.02506576240215560507659091229115580387401850051300158357632622208766600268858391,116.53526517660666,720.6581296708316,"[0, 0, 0, 0, 0]"
13.755285044993965,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.02241126506876483,34.375,1100,0.9999999986693712065781466454763192417387025378834862656733912662055943828196186,0.9921659142406314,13.75528504499396416529970274018127839044952194149058577660293961971086533073949,0.0002578125,0.01177343749233848873210755793243652752561522486362684708145523646736704806742673,1062.799795948142667048252413191362583992447020385271330972080466971195033590912,48534.52398338155878373263007696283288932520003967647365117343838392116595059633,12.51280696446555831940542603231707032875804236913067080116945817280793562531471,32,1,0.95,0.024351077093233173,0.02676905409963318126652354618938884614456094121138274749402385371211863560395962,106.61829849884563,663.8207688486241,"[0, 0, 0, 0, 0]"
12.402257941927326,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.020727031901520938,35.9375,1150,0.9999999922450900604869380378382421303758587821271640623690935991367332586726897,0.9921659142406314,12.40225794192732575111859975264133353594894425115008820349494048952993151761485,0.00026953125,0.01230859370331907671784983325511317624855631835103852420773810187979788807688643,916.5949782748659536252734835812297234899574355012496083408807725805984692525863,41857.83718247104962397662676469043779645730725292999182401976199230375641491264,11.28199517808790099722671466776634497405792812037804428992870953152305446565151,32,1,0.95,0.025983209891707736,0.02856325199128587871071098563551654279166857941782751060053233801501886946041694,97.49712777465564,611.3674346311653,"[0, 0, 0, 0, 0]"
11.16563814115705,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.01916937085561606,37.5,1200,0.9999999605182975385557401223747600641282970315900506328187292560883273257445581,0.9921659142406314,11.16563814115704954341253106863796990537236770103199996028740414650439956997982,0.00028125,0.01284374975200555714220340689112663515010339805033679106201102234780215840032194,790.818579471430213102728476955651728694236741189036073521050007362080778826162,36114.04776521802684911212945693602471592488622879370263607512470116489566862583,10.15707593396756878192669499775525720063547476098783639564260283805197104811668,32,1,0.95,0.027708364265616615,0.03045970817630689304191139122634993548375043855354522101213333573625818267286659,89.10995035883477,562.9641712410086,"[0, 0, 0, 0, 0]"
10.036108940749815,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.017728769885917817,39.0625,1250,0.9999998225409126225014895164060455774548404652244130741637298998835588788029581,0.9921659142406314,10.03610894074981462365826363030416852684896315863367050391966905243911238693872,0.00029296875,0.01337890508889073722161043542055925315005825080686286142991291364234298204063833,682.3857424999947055356491462180191339306352436751888657152544958888026151053788,31162.2795363657858795443076390320609718459104346878095134765196405624010367319,9.12957408291966338620497743194927207927858106985101460661979899668949656188488,32,1,0.95,0.02953854748302515,0.03247162220259298516603345540570331859597929512307026887934474598948773547476211,81.39970066699418,518.3023057998256,"[0, 0, 0, 0, 0]"
9.005083023751306,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.016396431788774285,40.625,1300,0.9999992889540164281773472389032401718864499796133876724972017360535029150590475,0.9921659142406314,9.005083023751306375799694128781300495825558547200366684508997851810636435679563,0.0003046875,0.0139140576615542836076682301749629265293068608709085180313227228781609066421708,588.7339392001889631900693871560131154156727325992081200304866374833101968735897,26885.50720769779760500258395937553944877163542712052331229433121961847064085305,8.191677977345423027699041172276636397723606871279153351927959647582611069083214,32,1,0.95,0.031487792779516945,0.03461442075706613950118219863447905712147420807115359362407216083420978819807327,74.31368482954433,477.0964868145454,"[0, 0, 0, 0, 0]"
8.064648992655918,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.01516422048082835,42.1875,1350,0.9999974374672705403387786142266168486913274628745125649327849840067999641367499,0.9921659142406314,8.064648992655918570009778510240547770372938429619366661064036647135864196530004,0.00031640625,0.01444920064210270426869907142363712742707496647602288719547541719403980467049502,507.7229541490107426422175561303821991661762413145485712689410656840678783855515,23185.98584920546733687823539081911223626199773260522785101045428746147081255913,7.336190835100167900958433007960191761241447623576039660520109464414417743682861,32,1,0.95,0.033572586080895694,0.03690622676045105221543739388189520202745990928247587563030960148409757656170256,67.80323618393587,439.08279154382654,"[0, 0, 0, 0, 0]"
7.2075250896216145,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.014024611315042967,43.75,1400,0.9999916251208587407937405587118466746948933958388520039943564252864893322122502,0.9921659142406314,7.207525089621614599253087711721263715586334557189592411638575299004146043636753,0.000328125,0.01498431362783879385455910168578589802741399461053011511645827793116878625412023,437.5568212785017835714621017868246507142127309882064291013590819893607929306225,19981.67966487551067370424559002981258889224229508284379555616006030049902619794,6.556488640037277810422486774910087487723826156775681905930497350709629245102406,32,1,0.95,0.03581238777945815,0.03936843295411178509390883941553807279010207325022448600861403855635918516041385,61.82338221434897,404.01680983619866,"[0, 0, 0, 0, 0]"
6.4270215829603865,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.012970645130536047,45.3125,1450,0.9999749904660178112722969771947058080027438226516874403762162305493691429434125,0.9921659142406314,6.427021582960386443068521684298893555381350185504000002995704091954892784850293,0.00033984375,0.01551934143154481532069384099141155293434620020662170505198998376559782249591454,376.722553068047799293736987700305137317549950717990592933544649440423365055881,17203.45283980151176782663963154824384444641716787512955230687872187900211429223,5.846485926026294592430035965289821667511057731877154031163712488705641590058804,32,1,0.95,0.03823025592637687,0.04202638697326409909887591063418505386962020644496639272833763340977279181345633,56.33250949596762,371.6715666352605,"[0, 0, 0, 0, 0]"
5.717013211858549,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.011995885755624809,46.875,1500,0.9999312822159437917614790480994757994658460721412202651272628406610607940900137,0.9921659142406314,5.717013211858549326962801058020012150976049567707898014345217852225515994299239,0.0003515625,0.01605414795802361949921449388057799301472457268694579123753729028543122621912768,323.9418699930873131000204627363158139282307877120044099897478876939968093683867,14792.84824367751284058680537439827691236578548270567566233490985894150071544573,5.200610710667875506464243566171627245837012551280854888435811744784587062895298,32,1,0.95,0.04085355938851837,0.0449101753177778171646063224258013338386866337337323546545503559691901741413127,51.29200990609896,341.83510947531516,"[0, 0, 0, 0, 0]"
5.071921842834541,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.01109438070456678,48.4375,1550,0.9998251581609989646279874316921939343406228237688180427125062120476688698830089,0.9921659142406314,5.071921842834541674289218660007330215627711479323778498046267474728792716751686,0.00036328125,0.01658842520898591704534578806857077317249781183340046365126122245573023084638017,278.1330150524511425570235198470324768286722093732531376470097633417296248800467,12700.32163330020453756244232456151129742264453042002725347003888600738719105721,4.613788718347340055794958762636849077929562020633502683608639927115291357040405,32,1,0.95,0.043714737154600766,0.04805545805478705264054789146115643177895666713055719339347402032518873916922392,46.66589169007387,314.30759290718447,"[0, 0, 0, 0, 0]"
4.486706737656735,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.01026062482798735,50.0,1600,0.999585633839250145317260056134755523073674947895964237577034152235483968580407,0.9921659142406314,4.486706737656734662811581801847898727289257257237974039913726757799989093852126,0.000375,0.01712152968340372097383201329113458794183439293490316687701134930358590840334882,238.3802500533371145222806644828177093176112503963859729384831596684065985344773,10883.82540593443357640773457527628944144784207589802703039505438198375486535951,4.081434527225412846192650859959837879018409613073210817635327885000151582062244,32,1,0.95,0.046852011613016546,0.05150425292251250531372806221145882935891315752969114727326153487633028061437179,42.420346269183895,288.89777539861535,"[0, 0, 0, 0, 0]"
3.9568558781862184,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.009489526695020825,51.5625,1650,0.9990803503815335738023593291784024014896115598082252118109433680079750903365557,0.9921659142406314,3.956855878186218265573097483117992893785394339981316156812185870934143542275486,0.00038671875,0.01765221349489676301922422683307811424196724354765730188866335280321149993898809,203.9089136739331112651689432010474819603675557657233854473679700767144756742017,9307.652338255492136264618940451123763605355730194274369027063187331805238500237,3.599443677684741155801387119774970333460361447848723653875069317109591793268919,32,1,0.95,0.050309903462998705,0.05530550137031013723032595156342564876560706313424849988666053937848088244147765,38.52327819659109,265.41902857238034,"[0, 0, 0, 0, 0]"
3.478368526626743,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.008776377501873505,53.125,1700,0.998079158515275504003419055802851235830652460601531370711907127934635444079318,0.9921659142406314,3.478368526626743003705880362020833007081009686582749551296849169072003630755774,0.0003984375,0.01817822001210077203617068307935299716806587940698706661003298407461012539432588,174.0641716163336931784208627131274623907436212171032224369115930043256476373164,7941.463360918037522966407700537831026713201197636668102197710084055870538577437,3.164176807865780328403979179063571434624104586927177684696488313420559279620647,32,1,0.95,0.05413932721675958,0.05951517354383921978417225305050370519089471175563595069444452569035136163782505,34.9438314352367,243.68523415724871,"[0, 0, 0, 0, 0]"
3.047715789310022,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.008116822316945112,54.6875,1750,0.9962075137942426031881495782204813492707876383230968643389366890170547071087373,0.9921659142406314,3.047715789310021853110401583687234921617593829616855327789572973764794541842496,0.00041015625,0.01869572898377929410409330419414833902823432323108693637224220295102804473307842,148.2918254765681183885868087157131613189213540338507056983458383146891620052455,6759.433215073073436138658123001566464643852365652134869811185069465864216908813,2.772423779619815303610400430207312557967675185812556071240919663978274911642075,32,1,0.95,0.05839702554575986,0.06419564646388916325293439758846360168160025017063405765497972382716613339752981,31.65197305297465,223.50725694437443,"[0, 0, 0, 0, 0]"
